PID
Kp	Ki	Kd
-0.018967	-6.713337	0.000000
-0.018967	-6.713763	0.000000
0.021525	-6.713735	0.000000
0.001279	-6.713478	0.000000
-0.018967	-6.713677	0.000000
0.021525	-6.713648	0.000000
0.021525	-6.713164	0.000000
-0.018967	-6.713135	0.000000
-0.018967	-6.713562	0.000000
-0.018967	-6.713989	0.000000
-0.018967	-6.714415	0.000000
0.021525	-6.714387	0.000000
0.021525	-6.713902	0.000000
-0.018967	-6.713874	0.000000
0.021525	-6.713845	0.000000
-0.018967	-6.713816	0.000000
0.021525	-6.713787	0.000000
0.001279	-6.713531	0.000000
-0.018967	-6.713730	0.000000
-0.018967	-6.714156	0.000000
0.021525	-6.714128	0.000000
0.021525	-6.713643	0.000000
0.021525	-6.713159	0.000000
0.021525	-6.712675	0.000000
0.021525	-6.712191	0.000000
0.021525	-6.711706	0.000000
0.021525	-6.711222	0.000000
0.021525	-6.710738	0.000000
0.021525	-6.710253	0.000000
0.021525	-6.709769	0.000000
0.021525	-6.709285	0.000000
0.021525	-6.708800	0.000000
0.021525	-6.708316	0.000000
0.021525	-6.707832	0.000000
0.021525	-6.707347	0.000000
0.021525	-6.706863	0.000000
0.021525	-6.706379	0.000000
-0.018967	-6.706350	0.000000
0.001279	-6.706549	0.000000
0.021525	-6.706293	0.000000
-0.018967	-6.706264	0.000000
-0.018967	-6.706691	0.000000
0.021525	-6.706662	0.000000
0.021525	-6.706177	0.000000
0.001279	-6.705921	0.000000
-0.018967	-6.706120	0.000000
0.021525	-6.706091	0.000000
0.001279	-6.705835	0.000000
0.021525	-6.705578	0.000000
0.001279	-6.705322	0.000000
0.021525	-6.705065	0.000000
0.001279	-6.704808	0.000000
0.021525	-6.704552	0.000000
-0.018967	-6.704523	0.000000
-0.018967	-6.704950	0.000000
-0.018967	-6.705377	0.000000
0.021525	-6.705348	0.000000
0.021525	-6.704864	0.000000
0.021525	-6.704379	0.000000
0.021525	-6.703895	0.000000
-0.018967	-6.703866	0.000000
0.021525	-6.703837	0.000000
0.021525	-6.703353	0.000000
0.021525	-6.702869	0.000000
0.021525	-6.702385	0.000000
0.021525	-6.701900	0.000000
0.021525	-6.701416	0.000000
0.021525	-6.700932	0.000000
0.021525	-6.700447	0.000000
0.021525	-6.699963	0.000000
0.021525	-6.699479	0.000000
0.021525	-6.698994	0.000000
0.021525	-6.698510	0.000000
0.021525	-6.698026	0.000000
0.021525	-6.697541	0.000000
0.021525	-6.697057	0.000000
0.021525	-6.696573	0.000000
0.021525	-6.696089	0.000000
0.021525	-6.695604	0.000000
0.021525	-6.695120	0.000000
0.021525	-6.694636	0.000000
0.021525	-6.694151	0.000000
0.021525	-6.693667	0.000000
0.021525	-6.693183	0.000000
0.062017	-6.692243	0.000000
0.062017	-6.690848	0.000000
0.062017	-6.689452	0.000000
0.062017	-6.688057	0.000000
0.143001	-6.685750	0.000000
0.143001	-6.682533	0.000000
0.143001	-6.679315	0.000000
0.143001	-6.676098	0.000000
0.143001	-6.672880	0.000000
0.143001	-6.669663	0.000000
0.143001	-6.666445	0.000000
0.143001	-6.663228	0.000000
0.163247	-6.659782	0.000000
0.183493	-6.655882	0.000000
0.183493	-6.651753	0.000000
0.183493	-6.647624	0.000000
0.183493	-6.643496	0.000000
0.183493	-6.639367	0.000000
0.183493	-6.635239	0.000000
0.183493	-6.631110	0.000000
0.183493	-6.626981	0.000000
0.183493	-6.622853	0.000000
0.183493	-6.618724	0.000000
0.183493	-6.614596	0.000000
0.183493	-6.610467	0.000000
0.183493	-6.606338	0.000000
0.183493	-6.602210	0.000000
0.183493	-6.598081	0.000000
0.183493	-6.593953	0.000000
0.183493	-6.589824	0.000000
0.061693	-6.587084	0.000000
-0.057407	-6.587037	0.000000
-0.176507	-6.589616	0.000000
-0.304007	-6.594875	0.000000
-0.422507	-6.602773	0.000000
-0.536807	-6.613134	0.000000
-0.659807	-6.625965	0.000000
-0.779207	-6.641288	0.000000
-0.858115	-6.658600	0.000000
-0.900131	-6.677056	0.000000
-0.933447	-6.696172	0.000000
-0.936471	-6.715521	0.000000
-1.010579	-6.735529	0.000000
-1.091886	-6.756974	0.000000
-1.130002	-6.779471	0.000000
-1.208910	-6.802979	0.000000
-1.251826	-6.827521	0.000000
-1.328634	-6.853067	0.000000
-1.326558	-6.879156	0.000000
-1.367374	-6.905419	0.000000
-1.364998	-6.931855	0.000000
-1.363221	-6.958045	0.000000
-1.406737	-6.984422	0.000000
-1.440353	-7.011328	0.000000
-1.481469	-7.038718	0.000000
-1.519885	-7.066630	0.000000
-1.599093	-7.095402	0.000000
-1.639909	-7.125034	0.000000
-1.678625	-7.155146	0.000000
-1.676548	-7.185340	0.000000
-1.653926	-7.215064	0.000000
-1.634904	-7.244164	0.000000
-1.632528	-7.272831	0.000000
-1.630452	-7.301216	0.000000
-1.631375	-7.329342	0.000000
-1.588507	-7.356866	0.000000
-1.545939	-7.383425	0.000000
-1.506371	-7.409055	0.000000
-1.463502	-7.433772	0.000000
-1.463826	-7.457912	0.000000
-1.481996	-7.481985	0.000000
-1.502866	-7.506149	0.000000
-1.495990	-7.530212	0.000000
-1.454022	-7.553661	0.000000
-1.454345	-7.576558	0.000000
-1.412077	-7.598910	0.000000
-1.410001	-7.620706	0.000000
-1.369833	-7.641964	0.000000
-1.367456	-7.662692	0.000000
-1.365380	-7.683184	0.000000
-1.325512	-7.703155	0.000000
-1.363628	-7.722913	0.000000
-1.361552	-7.742732	0.000000
-1.359476	-7.762319	0.000000
-1.400291	-7.781974	0.000000
-1.397915	-7.801694	0.000000
-1.436331	-7.821457	0.000000
-1.477447	-7.841553	0.000000
-1.516163	-7.861974	0.000000
-1.513787	-7.882419	0.000000
-1.592695	-7.903147	0.000000
-1.631111	-7.924419	0.000000
-1.712418	-7.946225	0.000000
-1.786826	-7.968796	0.000000
-1.784750	-7.991567	0.000000
-1.823166	-8.014300	0.000000
-1.863982	-8.037252	0.000000
-1.861606	-8.060165	0.000000
-1.859530	-8.082774	0.000000
-1.902745	-8.105341	0.000000
-1.900369	-8.127869	0.000000
-1.979277	-8.150561	0.000000
-1.977501	-8.173409	0.000000
-2.059109	-8.196409	0.000000
-2.057033	-8.219556	0.000000
-2.095749	-8.242597	0.000000
-2.134165	-8.265751	0.000000
-2.093996	-8.288574	0.000000
-2.091320	-8.310854	0.000000
-2.130036	-8.333011	0.000000
-2.168452	-8.355252	0.000000
-2.219468	-8.377593	0.000000
-2.248284	-8.400034	0.000000
-2.286400	-8.422474	0.000000
-2.287323	-8.444757	0.000000
-2.284947	-8.466693	0.000000
-2.323363	-8.488458	0.000000
-2.323987	-8.510052	0.000000
-2.321911	-8.531293	0.000000
-2.319834	-8.552169	0.000000
-2.317758	-8.572680	0.000000
-2.318382	-8.592831	0.000000
-2.356798	-8.612802	0.000000
-2.349922	-8.632571	0.000000
-2.347846	-8.651952	0.000000
-2.307977	-8.670805	0.000000
-2.346093	-8.689304	0.000000
-2.343717	-8.707596	0.000000
-2.391433	-8.725684	0.000000
-2.434649	-8.743745	0.000000
-2.463465	-8.761739	0.000000
-2.501881	-8.779609	0.000000
-2.545096	-8.797382	0.000000
-2.583812	-8.815059	0.000000
-2.662420	-8.832751	0.000000
-2.700836	-8.850436	0.000000
-2.779744	-8.868100	0.000000
-2.818160	-8.885724	0.000000
-2.856876	-8.903166	0.000000
-2.935784	-8.920537	0.000000
-3.014992	-8.937938	0.000000
-3.056108	-8.955227	0.000000
-3.104423	-8.972273	0.000000
-3.173731	-8.989213	0.000000
-3.255039	-9.006071	0.000000
-3.293755	-9.022753	0.000000
-3.372663	-9.039237	0.000000
-3.461171	-9.055585	0.000000
-3.451895	-9.071637	0.000000
-3.530503	-9.087330	0.000000
-3.568919	-9.102757	0.000000
-3.650227	-9.117894	0.000000
-3.688943	-9.132734	0.000000
-3.727658	-9.147175	0.000000
-3.808966	-9.161277	0.000000
-3.892074	-9.175091	0.000000
-3.966182	-9.188624	0.000000
-4.049890	-9.201807	0.000000
-4.081106	-9.214609	0.000000
-4.119222	-9.226909	0.000000
-4.157638	-9.238707	0.000000
-4.236546	-9.250046	0.000000
-4.324754	-9.260921	0.000000
-4.356270	-9.271338	0.000000
-4.394685	-9.281186	0.000000
-4.473593	-9.290505	0.000000
-4.514409	-9.299265	0.000000
-4.593017	-9.307463	0.000000
-4.679425	-9.315075	0.000000
-4.753833	-9.322141	0.000000
-4.791949	-9.328580	0.000000
-4.789873	-9.334330	0.000000
-4.830989	-9.339368	0.000000
-4.829212	-9.343704	0.000000
-4.827136	-9.347318	0.000000
-4.827460	-9.350196	0.000000
-4.825384	-9.352354	0.000000
-4.783116	-9.353782	0.000000
-4.781039	-9.354491	0.000000
-4.859047	-9.402691	0.000000
-4.778063	-9.450877	0.000000
-4.737571	-9.498455	0.000000
-4.697079	-9.545628	0.000000
-4.616095	-9.592194	0.000000
-4.575603	-9.638152	0.000000
-4.535111	-9.683706	0.000000
-4.535111	-9.729057	0.000000
-4.535111	-9.774408	0.000000
-4.535111	-9.819759	0.000000
-4.494619	-9.864908	0.000000
-4.454127	-9.909652	0.000000
-4.454127	-9.954193	0.000000
-4.454127	-9.998734	0.000000
-4.413635	-10.043073	0.000000
-4.413635	-10.087209	0.000000
-4.413635	-10.131346	0.000000
-4.413635	-10.175482	0.000000
-4.413635	-10.219618	0.000000
-4.373143	-10.263552	0.000000
-4.332651	-10.307081	0.000000
-4.332651	-10.350408	0.000000
-4.312405	-10.393633	0.000000
-4.332651	-10.436858	0.000000
-4.312405	-10.480084	0.000000
-4.292159	-10.523106	0.000000
-4.292159	-10.566028	0.000000
-4.292159	-10.608950	0.000000
-4.292159	-10.651871	0.000000
-4.292159	-10.694793	0.000000
-4.332651	-10.737917	0.000000
-4.292159	-10.781041	0.000000
-4.332651	-10.824165	0.000000
-4.292159	-10.867289	0.000000
-4.292159	-10.910211	0.000000
-4.292159	-10.953132	0.000000
-4.292159	-10.996054	0.000000
-4.292159	-11.038975	0.000000
-4.292159	-11.081897	0.000000
-4.292159	-11.124819	0.000000
-4.292159	-11.167740	0.000000
-4.292159	-11.210662	0.000000
-4.332651	-11.253786	0.000000
-4.292159	-11.296910	0.000000
-4.332651	-11.340034	0.000000
-4.292159	-11.383158	0.000000
-4.332651	-11.426282	0.000000
-4.292159	-11.469406	0.000000
-4.292159	-11.512328	0.000000
-4.292159	-11.555249	0.000000
-4.251666	-11.597968	0.000000
-4.251666	-11.640485	0.000000
-4.211174	-11.682799	0.000000
-4.211174	-11.724911	0.000000
-4.170682	-11.766820	0.000000
-4.130190	-11.808325	0.000000
-4.130190	-11.849626	0.000000
-4.130190	-11.890928	0.000000
-4.089698	-11.932028	0.000000
-4.089698	-11.972925	0.000000
-4.089698	-12.013822	0.000000
-4.049206	-12.054516	0.000000
-4.008714	-12.094806	0.000000
-4.008714	-12.134893	0.000000
-3.968222	-12.174778	0.000000
-3.927730	-12.214257	0.000000
-3.887238	-12.253332	0.000000
-3.887238	-12.292205	0.000000
-3.846746	-12.330875	0.000000
-3.806254	-12.369140	0.000000
-3.806254	-12.407202	0.000000
-3.765762	-12.445062	0.000000
-3.765762	-12.482720	0.000000
-3.765762	-12.520377	0.000000
-3.725270	-12.557833	0.000000
-3.684778	-12.594883	0.000000
-3.644286	-12.631528	0.000000
-3.603793	-12.667769	0.000000
-3.603793	-12.703806	0.000000
-3.563301	-12.739642	0.000000
-3.482317	-12.774870	0.000000
-3.441825	-12.809491	0.000000
-3.360841	-12.843504	0.000000
-3.279857	-12.876708	0.000000
-3.279857	-12.909506	0.000000
-3.239365	-12.942102	0.000000
-3.178627	-12.974192	0.000000
-3.138135	-13.005776	0.000000
-3.117889	-13.037056	0.000000
-3.077397	-13.068033	0.000000
-3.077397	-13.098807	0.000000
-3.077397	-13.129580	0.000000
-3.036905	-13.160152	0.000000
-2.996413	-13.190319	0.000000
-2.955920	-13.220080	0.000000
-2.915428	-13.249437	0.000000
-2.834444	-13.278186	0.000000
-2.793952	-13.306328	0.000000
-2.793952	-13.334268	0.000000
-2.753460	-13.362005	0.000000
-2.712968	-13.389337	0.000000
-2.672476	-13.416264	0.000000
-2.631984	-13.442787	0.000000
-2.631984	-13.469106	0.000000
-2.591492	-13.495224	0.000000
-2.591492	-13.521139	0.000000
-2.551000	-13.546851	0.000000
-2.510508	-13.572159	0.000000
-2.470016	-13.597061	0.000000
-2.429524	-13.621559	0.000000
-2.389032	-13.645652	0.000000
-2.348540	-13.669340	0.000000
-2.308048	-13.692623	0.000000
-2.308048	-13.715703	0.000000
-2.308048	-13.738784	0.000000
-2.308048	-13.761864	0.000000
-2.267555	-13.784742	0.000000
-2.267555	-13.807418	0.000000
-2.227063	-13.829891	0.000000
-2.186571	-13.851959	0.000000
-2.186571	-13.873825	0.000000
-2.105587	-13.895285	0.000000
-2.105587	-13.916341	0.000000
-2.065095	-13.937195	0.000000
-2.065095	-13.957846	0.000000
-2.024603	-13.978294	0.000000
-2.024603	-13.998540	0.000000
-2.024603	-14.018786	0.000000
-1.984111	-14.038830	0.000000
-1.984111	-14.058671	0.000000
-1.984111	-14.078512	0.000000
-1.963865	-14.098252	0.000000
-1.943619	-14.117789	0.000000
-1.943619	-14.137225	0.000000
-1.943619	-14.156662	0.000000
-1.943619	-14.176098	0.000000
-1.903127	-14.195332	0.000000
-1.862635	-14.214160	0.000000
-1.862635	-14.232787	0.000000
-1.822143	-14.251211	0.000000
-1.822143	-14.269432	0.000000
-1.822143	-14.287653	0.000000
-1.822143	-14.305875	0.000000
-1.822143	-14.324096	0.000000
-1.822143	-14.342318	0.000000
-1.781651	-14.360337	0.000000
-1.781651	-14.378153	0.000000
-1.822143	-14.396172	0.000000
-1.781651	-14.414191	0.000000
-1.781651	-14.432008	0.000000
-1.781651	-14.449824	0.000000
-1.781651	-14.467641	0.000000
-1.781651	-14.485457	0.000000
-1.781651	-14.503274	0.000000
-1.781651	-14.521090	0.000000
-1.781651	-14.538907	0.000000
-1.741159	-14.556521	0.000000
-1.741159	-14.573932	0.000000
-1.741159	-14.591344	0.000000
-1.700667	-14.608553	0.000000
-1.700667	-14.625560	0.000000
-1.660175	-14.642364	0.000000
-1.619682	-14.658763	0.000000
-1.579190	-14.674758	0.000000
-1.538698	-14.690347	0.000000
-1.498206	-14.705532	0.000000
-1.457714	-14.720311	0.000000
-1.417222	-14.734686	0.000000
-1.417222	-14.748858	0.000000
-1.336238	-14.762625	0.000000
-1.295746	-14.775785	0.000000
-1.255254	-14.788540	0.000000
-1.214762	-14.800890	0.000000
-1.174270	-14.812835	0.000000
-1.133778	-14.824376	0.000000
-1.093286	-14.835511	0.000000
-1.012302	-14.846039	0.000000
-0.971809	-14.855960	0.000000
-0.890825	-14.865273	0.000000
-0.850333	-14.873978	0.000000
-0.769349	-14.882077	0.000000
-0.688365	-14.889365	0.000000
-0.607381	-14.895844	0.000000
-0.566889	-14.901716	0.000000
-0.526397	-14.907182	0.000000
-0.445413	-14.912041	0.000000
-0.404921	-14.916293	0.000000
0.000000	-14.918317	0.000000
0.000000	-14.918317	0.000000
0.000000	-14.918317	0.000000
0.000000	-14.918317	0.000000
0.000000	-14.918317	0.000000
0.000000	-14.918317	0.000000
0.000000	-14.918317	0.000000
0.000000	-14.918317	0.000000
0.000000	-14.918317	0.000000
0.000000	-14.918317	0.000000
0.000000	-14.918317	0.000000
0.000000	-14.918317	0.000000
0.000000	-14.918317	0.000000
0.000000	-14.918317	0.000000
0.000000	-14.918317	0.000000
0.000000	-14.918317	0.000000
0.000000	-14.918317	0.000000
0.000000	-14.918317	0.000000
0.000000	-14.918317	0.000000
0.000000	-14.918317	0.000000
0.000000	-14.918317	0.000000
0.000000	-14.918317	0.000000
0.000000	-14.918317	0.000000
0.000000	-14.918317	0.000000
0.000000	-14.918317	0.000000
0.000000	-14.918317	0.000000
0.000000	-14.918317	0.000000
0.000000	-14.918317	0.000000
0.000000	-14.918317	0.000000
0.000000	-14.918317	0.000000
0.000000	-14.918317	0.000000
0.000000	-14.918317	0.000000
0.000000	-14.918317	0.000000
0.000000	-14.918317	0.000000
0.000000	-14.918317	0.000000
0.000000	-14.918317	0.000000
0.000000	-14.918317	0.000000
0.000000	-14.918317	0.000000
0.000000	-14.918317	0.000000
0.000000	-14.918317	0.000000
0.000000	-14.918317	0.000000
0.000000	-14.918317	0.000000
0.000000	-14.918317	0.000000
0.000000	-14.918317	0.000000
0.000000	-14.918317	0.000000
0.000000	-14.918317	0.000000
0.000000	-14.918317	0.000000
0.000000	-14.918317	0.000000
0.000000	-14.918317	0.000000
0.000000	-14.918317	0.000000
0.000000	-14.918317	0.000000
0.000000	-14.918317	0.000000
0.000000	-14.918317	0.000000
0.000000	-14.918317	0.000000
0.000000	-14.918317	0.000000
0.000000	-14.918317	0.000000
0.000000	-14.918317	0.000000
0.000000	-14.918317	0.000000
0.000000	-14.918317	0.000000
0.000000	-14.918317	0.000000
0.000000	-14.918317	0.000000
0.000000	-14.918317	0.000000
0.000000	-14.918317	0.000000
0.000000	-14.918317	0.000000
0.000000	-14.918317	0.000000
0.000000	-14.918317	0.000000
0.000000	-14.918317	0.000000
0.000000	-14.918317	0.000000
0.000000	-14.918317	0.000000
0.000000	-14.918317	0.000000
0.000000	-14.918317	0.000000
0.000000	-14.918317	0.000000
0.000000	-14.918317	0.000000
0.000000	-14.918317	0.000000
0.000000	-14.918317	0.000000
0.000000	-14.918317	0.000000
0.000000	-14.918317	0.000000
0.000000	-14.918317	0.000000
0.000000	-14.918317	0.000000
0.000000	-14.918317	0.000000
0.000000	-14.918317	0.000000
0.000000	-14.918317	0.000000
0.000000	-14.918317	0.000000
0.000000	-14.918317	0.000000
0.000000	-14.918317	0.000000
0.000000	-14.918317	0.000000
0.000000	-14.918317	0.000000
0.000000	-14.918317	0.000000
0.000000	-14.918317	0.000000
0.000000	-14.918317	0.000000
0.000000	-14.918317	0.000000
0.000000	-14.918317	0.000000
0.000000	-14.918317	0.000000
0.000000	-14.918317	0.000000
0.000000	-14.918317	0.000000
0.000000	-14.918317	0.000000
0.000000	-14.918317	0.000000
0.000000	-14.918317	0.000000
0.000000	-14.918317	0.000000
0.000000	-14.918317	0.000000
0.000000	-14.918317	0.000000
0.000000	-14.918317	0.000000
0.000000	-14.918317	0.000000
0.000000	-14.918317	0.000000
0.000000	-14.918317	0.000000
0.000000	-14.918317	0.000000
0.000000	-14.918317	0.000000
0.000000	-14.918317	0.000000
0.000000	-14.918317	0.000000
0.000000	-14.918317	0.000000
0.000000	-14.918317	0.000000
0.000000	-14.918317	0.000000
0.000000	-14.918317	0.000000
0.000000	-14.918317	0.000000
0.000000	-14.918317	0.000000
0.000000	-14.918317	0.000000
0.000000	-14.918317	0.000000
0.000000	-14.918317	0.000000
0.000000	-14.918317	0.000000
0.000000	-14.918317	0.000000
0.000000	-14.918317	0.000000
0.000000	-14.918317	0.000000
0.000000	-14.918317	0.000000
0.000000	-14.918317	0.000000
0.000000	-14.918317	0.000000
0.000000	-14.918317	0.000000
0.000000	-14.918317	0.000000
0.000000	-14.918317	0.000000
0.000000	-14.918317	0.000000
0.000000	-14.918317	0.000000
0.000000	-14.918317	0.000000
0.000000	-14.918317	0.000000
0.000000	-14.918317	0.000000
0.000000	-14.918317	0.000000
0.000000	-14.918317	0.000000
0.000000	-14.918317	0.000000
0.000000	-14.918317	0.000000
0.000000	-14.918317	0.000000
0.000000	-14.918317	0.000000
0.000000	-14.918317	0.000000
0.000000	-14.918317	0.000000
0.000000	-14.918317	0.000000
0.000000	-14.918317	0.000000
0.000000	-14.918317	0.000000
0.000000	-14.918317	0.000000
0.000000	-14.918317	0.000000
0.000000	-14.918317	0.000000
0.000000	-14.918317	0.000000
0.000000	-14.918317	0.000000
0.000000	-14.918317	0.000000
0.000000	-14.918317	0.000000
0.000000	-14.918317	0.000000
0.000000	-14.918317	0.000000
0.000000	-14.918317	0.000000
0.000000	-14.918317	0.000000
0.000000	-14.918317	0.000000
0.000000	-14.918317	0.000000
0.000000	-14.918317	0.000000
0.000000	-14.918317	0.000000
0.000000	-14.918317	0.000000
0.000000	-14.918317	0.000000
0.000000	-14.918317	0.000000
0.000000	-14.918317	0.000000
0.000000	-14.918317	0.000000
0.000000	-14.918317	0.000000
0.000000	-14.918317	0.000000
0.000000	-14.918317	0.000000
0.000000	-14.918317	0.000000
0.000000	-14.918317	0.000000
0.000000	-14.918317	0.000000
0.000000	-14.918317	0.000000
0.000000	-14.918317	0.000000
0.000000	-14.918317	0.000000
0.000000	-14.918317	0.000000
0.000000	-14.918317	0.000000
0.000000	-14.918317	0.000000
0.000000	-14.918317	0.000000
0.000000	-14.918317	0.000000
0.000000	-14.918317	0.000000
0.000000	-14.918317	0.000000
0.000000	-14.918317	0.000000
0.000000	-14.918317	0.000000
0.000000	-14.918317	0.000000
0.000000	-14.918317	0.000000
0.000000	-14.918317	0.000000
0.000000	-14.918317	0.000000
0.000000	-14.918317	0.000000
0.000000	-14.918317	0.000000
0.000000	-14.918317	0.000000
0.000000	-14.918317	0.000000
0.000000	-14.918317	0.000000
0.000000	-14.918317	0.000000
0.000000	-14.918317	0.000000
0.000000	-14.918317	0.000000
0.000000	-14.918317	0.000000
0.000000	-14.918317	0.000000
0.000000	-14.918317	0.000000
0.000000	-14.918317	0.000000
0.000000	-14.918317	0.000000
0.000000	-14.918317	0.000000
0.000000	-14.918317	0.000000
0.000000	-14.918317	0.000000
0.000000	-14.918317	0.000000
0.000000	-14.918317	0.000000
0.000000	-14.918317	0.000000
0.000000	-14.918317	0.000000
0.000000	-14.918317	0.000000
0.000000	-14.918317	0.000000
0.000000	-14.918317	0.000000
0.000000	-14.918317	0.000000
0.000000	-14.918317	0.000000
0.000000	-14.918317	0.000000
0.000000	-14.918317	0.000000
0.000000	-14.918317	0.000000
0.000000	-14.918317	0.000000
0.000000	-14.918317	0.000000
0.000000	-14.918317	0.000000
0.000000	-14.918317	0.000000
0.000000	-14.918317	0.000000
0.000000	-14.918317	0.000000
0.000000	-14.918317	0.000000
0.000000	-14.918317	0.000000
0.000000	-14.918317	0.000000
0.000000	-14.918317	0.000000
0.000000	-14.918317	0.000000
0.000000	-14.918317	0.000000
0.000000	-14.918317	0.000000
0.000000	-14.918317	0.000000
0.000000	-14.918317	0.000000
0.000000	-14.918317	0.000000
0.000000	-14.918317	0.000000
0.000000	-14.918317	0.000000
0.000000	-14.918317	0.000000
0.000000	-14.918317	0.000000
0.000000	-14.918317	0.000000
0.000000	-14.918317	0.000000
0.000000	-14.918317	0.000000
0.000000	-14.918317	0.000000
0.000000	-14.918317	0.000000
0.000000	-14.918317	0.000000
0.000000	-14.918317	0.000000
0.000000	-14.918317	0.000000
0.000000	-14.918317	0.000000
0.000000	-14.918317	0.000000
0.000000	-14.918317	0.000000
0.000000	-14.918317	0.000000
0.000000	-14.918317	0.000000
0.000000	-14.918317	0.000000
0.000000	-14.918317	0.000000
0.000000	-14.918317	0.000000
0.000000	-14.918317	0.000000
0.000000	-14.918317	0.000000
0.000000	-14.918317	0.000000
0.000000	-14.918317	0.000000
0.000000	-14.918317	0.000000
0.000000	-14.918317	0.000000
0.000000	-14.918317	0.000000
0.000000	-14.918317	0.000000
0.000000	-14.918317	0.000000
0.000000	-14.918317	0.000000
0.000000	-14.918317	0.000000
0.000000	-14.918317	0.000000
0.000000	-14.918317	0.000000
0.000000	-14.918317	0.000000
0.000000	-14.918317	0.000000
0.000000	-14.918317	0.000000
0.000000	-14.918317	0.000000
